date,date,date,date,date,date,OT,OT,OT
21.10685,16.36226,34.85008,1158.46547,-0.7785,56.61301,9.095459411513994,3.388297946729103,0.0
21.11538,16.37614,34.82619,1153.59665,-0.80084,56.62261,9.049520968505234,3.3711846679951587,0.0
21.12388,16.38997,34.80167,1148.75932,-0.82683,56.6322,9.004782741579533,3.35451850133174,0.0
21.13233,16.40374,34.77643,1143.95369,-0.8564,56.64178,8.961366125813434,3.3383446695989547,0.0
21.14075,16.41745,34.75035,1139.17989,-0.88949,56.65134,8.919384844048087,3.322705537547361,0.0
21.14914,16.43111,34.72334,1134.43798,-0.926,56.66089,8.878944972313366,3.3076406212891136,0.0
21.15748,16.44471,34.69532,1129.72793,-0.96583,56.67043,8.840144997497827,3.2931866097815465,0.0
21.16579,16.45826,34.66618,1125.04962,-1.00889,56.67996,8.803075902279096,3.2793773964659745,0.0
21.17406,16.47176,34.63586,1120.40286,-1.05505,56.68947,8.767821272575754,3.266244119296344,0.0
21.1823,16.4852,34.60427,1115.78741,-1.10421,56.69898,8.734457422988374,3.2538152074693296,0.0
21.1905,16.49859,34.57133,1111.20292,-1.15623,56.70847,8.703053536003123,3.242116433281328,0.0
21.19866,16.51193,34.53698,1106.649,-1.21097,56.71796,8.673671811043308,3.2311709676540854,0.0
21.20679,16.52522,34.50115,1102.12517,-1.2683,56.72744,8.64636761978049,3.220999437992176,0.0
21.21488,16.53845,34.46377,1097.6309,-1.32807,56.7369,8.621189664441717,3.2116199871566087,0.0
21.22294,16.55163,34.42481,1093.1656,-1.39012,56.74636,8.598180136206755,3.2030483324719605,0.0
21.23097,16.56476,34.3842,1088.72859,-1.4543,56.75581,8.577374871162784,3.195297823823612,0.0
21.23895,16.57783,34.3419,1084.31915,-1.52044,56.76525,8.558803501556966,3.188379500003302,0.0
21.24691,16.59086,34.29787,1079.93652,-1.58839,56.77469,8.542489600533518,3.182302142627498,0.0
21.25483,16.60383,34.25209,1075.57987,-1.65796,56.78412,8.528450818770478,3.177072327038187,0.0
21.26271,16.61676,34.20451,1071.2483,-1.72898,56.79354,8.516699011845539,3.172694469749997,0.0
21.27056,16.62963,34.15511,1066.94088,-1.80128,56.80295,8.507240357439978,3.16917087211175,0.0
21.27838,16.64246,34.10389,1062.65665,-1.87468,56.81236,8.500075461772132,3.1665017599557266,0.0
21.28617,16.65523,34.05082,1058.39456,-1.949,56.82175,8.495199455031164,3.1646853191492568,0.0
21.29392,16.66795,33.9959,1054.15356,-2.02405,56.83115,8.492602075767712,3.16371772703246,0.0
21.30163,16.68063,33.93913,1049.93254,-2.09965,56.84053,8.492267744553521,3.16359317985839,0.0
21.30932,16.69326,33.8805,1045.73036,-2.17562,56.84991,8.494175627437256,3.1643039164320013,0.0
21.31697,16.70583,33.82003,1041.54584,-2.25178,56.85929,8.49829969000807,3.1658402382502464,0.0
21.32459,16.71836,33.75774,1037.37778,-2.32793,56.86866,8.504608743081342,3.168190526521217,0.0
21.33217,16.73084,33.69363,1033.22493,-2.4039,56.87802,8.51306648129603,3.171341256542674,0.0
21.33973,16.74327,33.62773,1029.08605,-2.4795,56.88737,8.523631516070667,3.175277009979021,0.0
21.34725,16.75565,33.56008,1024.95985,-2.55456,56.89672,8.536257404620905,3.179980485671107,0.0
21.35473,16.76799,33.4907,1020.84503,-2.6289,56.90606,8.550892676896986,3.185432509671136,0.0
21.36219,16.78027,33.41962,1016.74028,-2.70233,56.9154,8.567480862447043,3.1916120452499617,0.0
21.36961,16.79251,33.3469,1012.64428,-2.7747,56.92473,8.585960519433165,3.1984962037063305,0.0
21.37701,16.8047,33.27258,1008.55569,-2.84583,56.93405,8.606265268068125,3.2060602568229433,0.0
21.38436,16.81684,33.1967,1004.47317,-2.91556,56.94337,8.628323830927133,3.214277651883643,0.0
21.39169,16.82893,33.11932,1000.3954,-2.98372,56.95268,8.652060082615202,3.2231200301758185,0.0
21.39899,16.84098,33.0405,996.32104,-3.05017,56.96198,8.677393111376235,3.2325572499414057,0.0
0.04973,0.04973,59.53225,5260.88083,-0.48343,45.0001,5.828179656205466,2.1711502705724457,0.0
0.09943,0.09943,59.46687,5257.73078,-0.46617,45.00026,5.8749799536070935,2.1885846127444863,0.0
0.1491,0.1491,59.40395,5254.55062,-0.44824,45.00046,5.920034504651689,2.205368618465182,0.0
0.19874,0.19875,59.34357,5251.3412,-0.42967,45.00072,5.963225978081087,2.221458578753694,0.0
0.24836,0.24836,59.28583,5248.10342,-0.41049,45.00103,6.004440513923773,2.2368120777747977,0.0
0.29794,0.29794,59.2308,5244.83829,-0.39074,45.00139,6.043568372466226,2.2513882345977803,0.0
0.34749,0.3475,59.17855,5241.54684,-0.37044,45.00179,6.080504576720764,2.2651479425326198,0.0
0.39701,0.39702,59.12916,5238.23021,-0.34964,45.00225,6.115149541996183,2.2780541036616113,0.0
0.4465,0.44652,59.08268,5234.88957,-0.32838,45.00276,6.147409686073761,2.2900718561459845,0.0
0.49595,0.49598,59.03917,5231.52617,-0.30669,45.00332,6.177198013505588,2.301168791892407,0.0
0.54538,0.54541,58.99868,5228.14131,-0.28461,45.00393,6.204434667666085,2.3113151622066925,0.0
0.59477,0.59481,58.96127,5224.73635,-0.2622,45.00459,6.22904744440752,2.3204840691440087,0.0
0.64413,0.64419,58.92697,5221.31268,-0.23948,45.0053,6.2509722614900545,2.328651640383909,0.0
0.69349,0.69349,58.8933,5217.876,-0.25333,44.92708,6.272382967069892,2.336627691561967,-49.999999147091955
0.74289,0.7427,58.85776,5214.43036,-0.26707,44.84858,6.295485748446589,2.3452340854955493,-49.999999147091955
0.79232,0.79181,58.82039,5210.97479,-0.28067,44.76978,6.3202813026071905,2.3544710818306673,-49.999999147091955
0.84178,0.84081,58.78119,5207.5083,-0.29412,44.69066,6.346766946776339,2.364337681162914,-49.999999147091955
0.89128,0.88972,58.7402,5204.02992,-0.3074,44.61119,6.3749388350459535,2.374832450790337,-49.999999147091955
0.94082,0.93853,58.69744,5200.53866,-0.3205,44.53135,6.404791886015522,2.385953497757546,-49.999999147091955
0.99039,0.98723,58.65294,5197.03353,-0.3334,44.45113,6.436319705075701,2.3976984399043078,-49.999999147091955
1.04,1.03583,58.60673,5193.51355,-0.34607,44.37049,6.46951450150659,2.4100643749824733,-49.999999147091955
1.08964,1.08434,58.55884,5189.97772,-0.3585,44.28942,6.5043670006254,2.423047847928672,-49.999999147091955
1.13931,1.13274,58.50932,5186.42507,-0.37068,44.20789,6.5408663512239515,2.436644816382345,-49.999999147091955
1.18902,1.18103,58.4582,5182.8546,-0.38258,44.12588,6.579000028612694,2.45085061456709,-49.999999147091955
1.23877,1.22923,58.40551,5179.26534,-0.3942,44.04338,6.618753733582803,2.4656599156513845,-49.999999147091955
1.28855,1.27731,58.35131,5175.65632,-0.40551,43.96035,6.660111287715509,2.4810666927485587,-49.999999147091955
1.33837,1.3253,58.29564,5172.02655,-0.41649,43.87678,6.703054525448611,2.4970641787087264,-49.999999147091955
1.38822,1.37318,58.23854,5168.37509,-0.42713,43.79264,6.747563183403574,2.513644824890222,-49.999999147091955
1.43811,1.42095,58.18007,5164.70096,-0.43742,43.70792,6.793614787524802,2.530800259116008,-49.999999147091955
1.48803,1.46861,58.12027,5161.00323,-0.44733,43.62259,6.84118453865045,2.5485212430457924,-49.999999147091955
1.53799,1.51617,58.0592,5157.28095,-0.45686,43.53663,6.890245197170043,2.5667976292079566,-49.999999147091955
1.58799,1.56362,57.99692,5153.53321,-0.46598,43.45003,6.940766967522944,2.585618317972193,-49.999999147091955
1.63802,1.61096,57.93349,5149.75908,-0.47468,43.36275,6.992717383334068,2.6049712147595425,-49.999999147091955
1.68809,1.6582,57.86895,5145.95768,-0.48294,43.27479,7.046061194049393,2.624843187811133,-49.999999147091955
1.73819,1.70532,57.80338,5142.12813,-0.49076,43.18612,7.100760254022258,2.645220026869911,-49.999999147091955
1.78833,1.75233,57.73684,5138.26955,-0.49811,43.09672,7.156773415036202,2.666086403142571,-49.999999147091955
1.8385,1.79922,57.6694,5134.38112,-0.50499,43.00658,7.214056423344306,2.6874258309439982,-49.999999147091955
1.88871,1.84601,57.60111,5130.46202,-0.51138,42.91567,7.27256182234714,2.7092206314422476,-49.999999147091955
1.93896,1.89268,57.53205,5126.51144,-0.51726,42.82398,7.332238862097375,2.7314518989466263,-49.999999147091955
1.98925,1.93923,57.46229,5122.52863,-0.52263,42.7315,7.39303341686822,2.7540994701997725,-49.999999147091955
2.03957,1.98567,57.3919,5118.51284,-0.52748,42.6382,7.454887912088579,2.777141897159075,-49.999999147091955
2.08992,2.03199,57.32095,5114.46336,-0.53179,42.54407,7.517741261958183,2.8005564237566687,-49.999999147091955
2.14032,2.0782,57.24952,5110.37952,-0.53555,42.4491,7.581528819111023,2.82431896714774,-49.999999147091955
2.19075,2.12428,57.17767,5106.26068,-0.53875,42.35327,7.646182337703921,2.8484041039600503,-49.999999147091955
2.24122,2.17025,57.1055,5102.10622,-0.54139,42.25657,7.711629951330356,2.8727850620662507,-49.999999147091955
2.29172,2.21609,57.03307,5097.91558,-0.54346,42.15898,7.777796167139118,2.897433718392929,-49.999999147091955
2.34226,2.26181,56.96047,5093.68824,-0.54494,42.06051,7.844601877519054,2.922320603273485,-49.999999147091955
2.39284,2.30741,56.88776,5089.42371,-0.54584,41.96112,7.911964390700621,2.9474149118480115,-49.999999147091955
2.44346,2.35288,56.81504,5085.12156,-0.54614,41.86082,7.97979748153668,2.97268452298048,-49.999999147091955
2.49411,2.39823,56.74238,5080.7814,-0.54585,41.7596,8.048011463680632,2.9980960261469924,-49.999999147091955
2.54481,2.44345,56.66986,5076.40289,-0.54496,41.65745,8.116513284269478,3.0236147567077123,-49.999999147091955
2.59553,2.48855,56.59756,5071.98575,-0.54347,41.55436,8.18520664213673,3.049204839944288,-49.999999147091955
2.6463,2.53351,56.52556,5067.52974,-0.54137,41.45033,8.253992130402478,3.0748292441784,-49.999999147091955
2.6971,2.57835,56.45394,5063.03469,-0.53867,41.34536,8.322767404188294,3.100449843249978,-49.999999147091955
2.74795,2.62305,56.38279,5058.50048,-0.53536,41.23944,8.391427373960203,3.1260274885425443,-49.999999147091955
2.79882,2.66762,56.31217,5053.92705,-0.53145,41.13258,8.459864424899731,3.1515220907047015,-49.999999147091955
2.84974,2.71206,56.24218,5049.31441,-0.52694,41.02477,8.527968662381374,3.176892711096948,-49.999999147091955
2.9007,2.75637,56.17289,5044.66262,-0.52184,40.91601,8.595628183498889,3.2020976629423643,-49.999999147091955
2.95169,2.80053,56.10437,5039.97181,-0.51615,40.80632,8.662729374251327,3.2270946220362333,-49.999999147091955
3.00272,2.84456,56.03671,5035.24218,-0.50987,40.69569,8.729157231791623,3.2518407467921158,-49.999999147091955
3.05378,2.88846,55.96997,5030.47399,-0.50303,40.58413,8.794795710826888,3.276292807285077,-49.999999147091955
3.10489,2.93221,55.90424,5025.66758,-0.49561,40.47165,8.859528092996154,3.30040732285461,-49.999999147091955
3.15603,2.97582,55.83958,5020.82333,-0.48764,40.35826,8.923237377741273,3.324140707714334,-49.999999147091955
3.20721,3.0193,55.77607,5015.94171,-0.47913,40.24397,8.985806692908138,3.347449423911755,-49.999999147091955
3.25843,3.06263,55.71377,5011.02326,-0.47009,40.12879,9.047119723015646,3.370290140869715,-49.999999147091955
3.30968,3.10581,55.65275,5006.06858,-0.46054,40.01273,9.107061152851708,3.392619900637587,-49.999999147091955
3.36097,3.14885,55.59307,5001.07835,-0.45048,39.89582,9.16551712379199,3.4143962878820053,-49.999999147091955
3.4123,3.19175,55.53481,4996.05328,-0.43994,39.77807,9.222375699959608,3.43557760354362,-49.999999147091955
3.46366,3.2345,55.47801,4990.9942,-0.42894,39.6595,9.277527341159692,3.4561230410176655,-49.999999147091955
3.51507,3.2771,55.42273,4985.90197,-0.41749,39.54013,9.33086537925293,3.4759928636156423,-49.999999147091955
3.5665,3.31955,55.36904,4980.77752,-0.40562,39.41997,9.382286494533073,3.495148582028465,-49.999999147091955
3.61798,3.36186,55.31697,4975.62184,-0.39334,39.29906,9.431691188467928,3.5135531304349303,-49.999999147091955
3.66949,3.40401,55.26658,4970.436,-0.38069,39.17742,9.478984249125128,3.531171039885055,-49.999999147091955
3.72104,3.44601,55.21791,4965.22109,-0.36768,39.05508,9.524075205490782,3.5479686075457253,-49.999999147091955
3.77262,3.48787,55.171,4959.9783,-0.35433,38.93205,9.566878766936798,3.5639140604138495,-49.999999147091955
3.82424,3.52956,55.1259,4954.70884,-0.34068,38.80837,9.607315244089904,3.578977712101127,-49.999999147091955
3.87589,3.57111,55.08263,4949.41397,-0.32676,38.68408,9.645310947446177,3.593132111328462,-49.999999147091955
3.92758,3.6125,55.04123,4944.09503,-0.31258,38.55919,9.680798560246929,3.606352180832032,-49.999999147091955
3.9793,3.65373,55.00172,4938.75335,-0.29818,38.43374,9.713717482233703,3.6186153454210706,-49.999999147091955
4.03106,3.69481,54.96413,4933.39035,-0.28358,38.30777,9.744014141244364,3.6299016480556165,-49.999999147091955
4.08285,3.73574,54.92848,4928.00746,-0.26882,38.18131,9.771642269749746,3.6401938528636832,-49.999999147091955
4.13467,3.7765,54.89477,4922.60613,-0.25392,38.05438,9.79656314387247,3.649477534182058,-49.999999147091955
4.18653,3.81711,54.86303,4917.18787,-0.23893,37.92703,9.818745782685225,3.6577411508001645,-49.999999147091955
4.23842,3.85757,54.83326,4911.75418,-0.22386,37.79929,9.838167106004567,3.6649761047423906,-49.999999147091955
4.29035,3.89786,54.80546,4906.3066,-0.20874,37.6712,9.854812049297184,3.6711767840737064,-49.999999147091955
4.34231,3.938,54.77964,4900.84667,-0.19362,37.54279,9.868673634750063,3.6763405893751666,-49.999999147091955
4.39429,3.97797,54.75578,4895.37596,-0.17852,37.41409,9.87975299796932,3.68046794368993,-49.999999147091955
4.44631,4.01779,54.73387,4889.89602,-0.16347,37.28515,9.888059370239183,3.6835622859142636,-49.999999147091955
4.49836,4.05745,54.71392,4884.40842,-0.1485,37.156,9.893610016701718,3.6856300477678556,-49.999999147091955
4.55045,4.09695,54.69589,4878.91472,-0.13365,37.02668,9.896430131277182,3.686680614648896,-49.999999147091955
4.60256,4.13629,54.67977,4873.41646,-0.11895,36.89722,9.896552689525539,3.68672627082111,-49.999999147091955
4.6547,4.17547,54.66553,4867.91518,-0.10442,36.76765,9.894018261081097,3.6857821295407303,-49.999999147091955
4.70687,4.21449,54.65314,4862.4124,-0.0901,36.63802,9.888874783681738,3.683866048876433,-49.999999147091955
4.75907,4.25335,54.64258,4856.90962,-0.07602,36.50836,9.881177301108236,3.680998534084848,-49.999999147091955
4.8113,4.29206,54.6338,4851.40832,-0.0622,36.37869,9.870987667693601,3.677202627532506,-49.999999147091955
4.86356,4.3306,54.62676,4845.90994,-0.04867,36.24906,9.858374222315913,3.6725037872495947,-49.999999147091955
4.91584,4.36898,54.62143,4840.41588,-0.03547,36.11949,9.843411435031937,3.666929755291687,-49.999999147091955
4.96815,4.40721,54.61776,4834.92754,-0.02262,35.99003,9.826179529642308,3.660510417135332,-49.999999147091955
5.02049,4.44527,54.61569,4829.44623,-0.01013,35.86069,9.806764085665078,3.653277653402738,-49.999999147091955
5.07285,4.48318,54.61518,4823.97325,0.00195,35.7315,9.785255623238703,3.6452651852272067,-49.999999147091955
5.12524,4.52093,54.61616,4818.50986,0.01361,35.60251,9.761749174555451,3.636508414600807,-49.999999147091955
5.17765,4.55852,54.61859,4813.05725,0.02483,35.47372,9.736343845367747,3.6270442610239453,-49.999999147091955
5.23009,4.59595,54.6224,4807.61656,0.03558,35.34518,9.709142370129507,3.6169109957838135,-49.999999147091955
5.28255,4.63323,54.62753,4802.18889,0.04584,35.21689,9.680250664180031,3.606148075131099,-49.999999147091955
5.33504,4.67035,54.6339,4796.77529,0.0556,35.0889,9.649777376329359,3.594795973606264,-49.999999147091955
5.38755,4.70731,54.64147,4791.37673,0.06483,34.96121,9.617833444962516,3.5828960186766965,-49.999999147091955
5.44008,4.74412,54.65014,4785.99414,0.07352,34.83385,9.584531660658318,3.5704902278007027,-49.999999147091955
5.49263,4.78077,54.65987,4780.62838,0.08165,34.70684,9.549986238100574,3.5576211489531713,-49.999999147091955
5.54521,4.81727,54.67056,4775.28027,0.08921,34.58019,9.514312399790922,3.5443317055476506,-49.999999147091955
5.59781,4.85361,54.68215,4769.95054,0.09619,34.45393,9.477625973874591,3.5306650466158565,-49.999999147091955
5.65042,4.8898,54.69456,4764.63988,0.10257,34.32805,9.440043008085478,3.5166644029920677,-49.999999147091955
5.70306,4.92584,54.70771,4759.3489,0.10835,34.20259,9.401679401615626,3.5023729501748115,-49.999999147091955
5.75572,4.96172,54.72153,4754.07818,0.11351,34.07755,9.362650556351564,3.4878336784032267,-49.999999147091955
5.80839,4.99745,54.73594,4748.82819,0.11805,33.95293,9.323071048769998,3.473089270429572,-49.999999147091955
5.86109,5.03304,54.75086,4743.59938,0.12196,33.82876,9.283054323411509,3.4581819873301223,-49.999999147091955
5.9138,5.06847,54.7662,4738.39213,0.12523,33.70502,9.242712408673023,3.443153562630377,-49.999999147091955
5.96653,5.10375,54.7819,4733.20673,0.12787,33.58174,9.202155655383436,3.4280451049176026,-49.999999147091955
6.01928,5.13888,54.79787,4728.04344,0.12987,33.45891,9.161492498384856,3.4128970090235797,-49.999999147091955
6.07204,5.17386,54.81403,4722.90245,0.13123,33.33653,9.120829241150927,3.397748875789252,-49.999999147091955
6.12483,5.2087,54.83029,4717.7839,0.13195,33.21461,9.080269863253038,3.382639440340829,-49.999999147091955
6.17762,5.24339,54.84659,4712.68787,0.13203,33.09314,9.039915850291814,3.3676065087347893,-49.999999147091955
6.23044,5.27793,54.86285,4707.61436,0.13147,32.97213,8.99986604578163,3.3526869027809685,-49.999999147091955
6.28327,5.31233,54.87897,4702.56334,0.13028,32.85157,8.96021652426899,3.337916412775812,-49.999999147091955
6.33611,5.34658,54.8949,4697.53473,0.12846,32.73145,8.92106048490409,3.323329757854987,-49.999999147091955
6.38897,5.38069,54.91054,4692.52838,0.12601,32.61177,8.882488164500353,3.308960553605764,-49.999999147091955
6.44184,5.41465,54.92583,4687.5441,0.12295,32.49252,8.844586769089807,3.294841286569603,-49.999999147091955
6.49473,5.44847,54.9407,4682.58163,0.11929,32.37369,8.807440422856054,3.2810032952183383,-49.999999147091955
6.54763,5.48215,54.95506,4677.6407,0.11502,32.25528,8.771130133296207,3.267476756976079,-49.999999147091955
6.60054,5.51569,54.96884,4672.72095,0.11017,32.13727,8.735733771394266,3.2542906808332726,-49.999999147091955
6.65347,5.54908,54.98199,4667.82202,0.10473,32.01964,8.701326065586521,3.241472905098662,-49.999999147091955
6.7064,5.58234,54.99442,4662.94346,0.09873,31.9024,8.66797860825186,3.22905009981709,-49.999999147091955
6.75935,5.61545,55.00607,4658.08481,0.09218,31.78551,8.635759873483712,3.2170477733900245,-49.999999147091955
6.81232,5.64843,55.01688,4653.24556,0.08508,31.66897,8.604735244882306,3.205490282928893,-49.999999147091955
6.86529,5.68127,55.02678,4648.42515,0.07746,31.55276,8.5749670521347,3.1944008478821195,-49.999999147091955
6.91827,5.71396,55.03571,4643.62301,0.06933,31.43687,8.546514615169682,3.1838015664839783,-49.999999147091955
6.97127,5.74652,55.04362,4638.8385,0.0607,31.32127,8.519434294711516,3.173713434587197,-49.999999147091955
7.02427,5.77895,55.05044,4634.07097,0.0516,31.20595,8.493779548084747,3.164156366451717,-49.999999147091955
7.07729,5.81123,55.05612,4629.31972,0.04203,31.09088,8.469600989164723,3.155149217077835,-49.999999147091955
7.13031,5.84338,55.06061,4624.58404,0.03201,30.97605,8.446946451425392,3.1467098056931717,-49.999999147091955
7.18334,5.87539,55.06386,4619.86316,0.02157,30.86143,8.425861053082684,3.138854940020293,-49.999999147091955
7.23639,5.90727,55.06581,4615.15631,0.01072,30.74701,8.406387263377724,3.1316004409689513,-49.999999147091955
7.28944,5.93901,55.06643,4610.46267,-0.00051,30.63275,8.388564969077542,3.1249611674093476,-49.999999147091955
7.3425,5.97062,55.06567,4605.78141,-0.01212,30.51864,8.372431540401108,3.1189510407313192,-49.999999147091955
7.39557,6.00209,55.0635,4601.11166,-0.02408,30.40466,8.358021895522686,3.113583068873533,-49.999999147091955
7.44865,6.03343,55.05986,4596.45253,-0.03636,30.29077,8.345368562968599,3.1088693695679184,-49.999999147091955
7.50173,6.06464,55.05473,4591.80312,-0.04895,30.17695,8.33450174118486,3.1048211925301867,-49.999999147091955
7.55482,6.0957,55.04808,4587.1625,-0.06183,30.06318,8.325449354688693,3.101448940377741,-49.999999147091955
