date,date,date,date,date,date,OT,OT,OT
12.01974,11.44529,47.26119,4021.22565,-1.1504,41.68138,7.680482827971358,2.8611819390848856,-46.99999919826643
12.05996,11.48184,47.13845,4017.19661,-1.18246,41.57075,7.798570555839698,2.9051727247909596,-46.99999919826643
12.10021,11.51828,47.01255,4013.1081,-1.21293,41.45812,7.921745524145221,2.9510586414132347,-46.99999919826643
12.14049,11.5546,46.88366,4008.95686,-1.24173,41.34341,8.049973968314086,2.998827110759558,-46.99999919826643
12.1808,11.59081,46.75198,4004.73966,-1.2688,41.22653,8.183208530751385,3.0484604908797714,-46.99999919826643
12.22114,11.6269,46.6177,4000.45326,-1.29406,41.1074,8.321386708467891,3.099935497765837,-46.99999919826643
12.26152,11.66287,46.48102,3996.09446,-1.31743,40.98592,8.464429255523015,3.153222610219797,-46.99999919826643
12.30192,11.69871,46.34214,3991.66009,-1.33886,40.86203,8.612238552505215,3.208285462442332,-46.99999919826643
12.34235,11.73444,46.20129,3987.147,-1.35825,40.73562,8.764696957715037,3.265080229805056,-46.99999919826643
12.38282,11.77004,46.05869,3982.55212,-1.37556,40.60662,8.921665157435635,3.3235550142828787,-46.99999919826643
12.42332,11.8055,45.91456,3977.87243,-1.3907,40.47496,9.082980535435507,3.383649237050876,-46.99999919826643
12.46385,11.84084,45.76914,3973.10499,-1.40361,40.34054,9.248455584709301,3.445293046815947,-46.99999919826643
12.50442,11.87604,45.62267,3968.24698,-1.41424,40.20331,9.417876387330399,3.5084067535219057,-46.99999919826643
12.54501,11.9111,45.4754,3963.29566,-1.42253,40.06318,9.591001191090498,3.5729002981102806,-46.99999919826643
12.58565,11.94602,45.32759,3958.24844,-1.42841,39.92009,9.76755911423719,3.638672770000968,-46.99999919826643
12.62631,11.9808,45.17948,3953.10288,-1.43184,39.77397,9.947249011993998,3.705611984841136,-46.99999919826643
12.66701,12.01543,45.03134,3947.85667,-1.43277,39.62477,10.129738540590767,3.773594135831908,-46.99999919826643
12.70775,12.04991,44.88343,3942.50772,-1.43116,39.47242,10.31466345598812,3.842483532484783,-46.99999919826643
12.74852,12.08424,44.73602,3937.05413,-1.42697,39.31688,10.50162718542036,3.9121324410100775,-46.99999919826643
12.78933,12.11841,44.58939,3931.49422,-1.42017,39.1581,10.690200709968847,3.9823810405724336,-46.99999919826643
12.83017,12.15242,44.4438,3925.82656,-1.41074,38.99605,10.87992279560168,4.053057509359169,-46.99999919826643
12.87105,12.18627,44.29952,3920.04996,-1.39866,38.8307,11.070300608343093,4.12397825374707,-46.99999919826643
12.91197,12.21996,44.15684,3914.16354,-1.38391,38.66202,11.260810746311357,4.194948292763659,-46.99999919826643
12.95292,12.25347,44.01602,3908.16669,-1.3665,38.49001,11.450900717192123,4.265761808484894,-46.99999919826643
12.99391,12.28681,43.87733,3902.05914,-1.34643,38.31465,11.639990884408764,4.336202871034822,-46.99999919826643
13.03494,12.31998,43.74104,3895.84093,-1.32371,38.13595,11.827476898429493,4.406046344311465,-46.99999919826643
13.076,12.35296,43.60742,3889.51247,-1.29837,37.95392,12.012732621828118,4.475058975648895,-46.99999919826643
13.1171,12.38576,43.47673,3883.07453,-1.27045,37.76859,12.195113547510575,4.543000669196573,-46.99999919826643
13.15823,12.41838,43.34922,3876.52824,-1.23997,37.58,12.37396069940131,4.609625939027649,-46.99999919826643
13.1994,12.45081,43.22515,3869.87512,-1.207,37.38818,12.548604993860678,4.674685533881707,-46.99999919826643
13.24061,12.48305,43.10475,3863.11708,-1.17159,37.19319,12.718372028518015,4.737928221131079,-46.99999919826643
13.28185,12.51509,42.98826,3856.25643,-1.13383,36.9951,12.882587253338,4.79910271313913,-46.99999919826643
13.32313,12.54693,42.8759,3849.29587,-1.09379,36.794,13.040581466979093,4.857959714798389,-46.99999919826643
13.36445,12.57857,42.76789,3842.2385,-1.05157,36.58996,13.191696570175859,4.914254066816847,-46.99999919826643
13.4058,12.61,42.66443,3835.08778,-1.00726,36.38308,13.33529149751507,4.967746955460629,-46.99999919826643
13.44718,12.64123,42.5657,3827.8476,-0.96099,36.17349,13.470748239872647,5.0182081560702185,-46.99999919826643
13.4886,12.67225,42.47188,3820.52216,-0.91288,35.96131,13.59747786250437,5.0654182749575885,-46.99999919826643
13.53005,12.70306,42.38314,3813.11607,-0.86305,35.74665,13.714926418483234,5.109170952317207,-46.99999919826643
13.57153,12.73365,42.29962,3805.63422,-0.81166,35.52968,13.82258065447067,5.14927498777595,-46.99999919826643
13.61305,12.76403,42.22146,3798.08185,-0.75884,35.31053,13.919973405653076,5.185556350148906,-46.99999919826643
13.65459,12.79419,42.14876,3790.46446,-0.70476,35.08937,14.006688579341954,5.21786003396155,-46.99999919826643
13.69617,12.82412,42.08162,3782.78783,-0.64958,34.86637,14.082365632405814,5.246051727410941,-46.99999919826643
13.73777,12.85384,42.02012,3775.05795,-0.59347,34.6417,14.146703455950416,5.270019259511325,-46.99999919826643
13.77941,12.88333,41.96433,3767.28101,-0.5366,34.41554,14.19946359166002,5.28967379826587,-46.99999919826643
13.82107,12.9126,41.91429,3759.46336,-0.47915,34.18807,14.240472717506705,5.304950776658802,-46.99999919826643
13.86276,12.94164,41.87002,3751.61148,-0.4213,33.95949,14.269624355618747,5.3158105288813,-46.99999919826643
13.90447,12.97045,41.83153,3743.73193,-0.36324,33.72999,14.28687977175222,5.322238625408341,-46.99999919826643
13.94621,12.99904,41.79881,3735.83131,-0.30515,33.49976,14.292268053144701,5.324245902001255,-46.99999919826643
13.98797,13.0274,41.77183,3727.91626,-0.24722,33.26899,14.285885369376466,5.32186818435907,-46.99999919826643
14.02976,13.05553,41.75054,3719.99337,-0.18963,33.03788,14.267893438212456,5.315165716604277,-46.99999919826643
14.07156,13.08343,41.73487,3712.06917,-0.13256,32.80662,14.23851723497525,5.3042223079639905,-46.99999919826643
14.11338,13.1111,41.72474,3704.15011,-0.07619,32.5754,14.198041999163452,5.28914421765655,-46.99999919826643
14.15523,13.13855,41.72006,3696.2425,-0.02069,32.34441,14.146809605346245,5.270058802954229,-46.99999919826643
14.19709,13.16577,41.7207,3688.35247,0.03375,32.11383,14.085214376472852,5.247112959530881,-46.99999919826643
14.23896,13.19276,41.72653,3680.486,0.08699,31.88384,14.01369842629041,5.220471386390024,-46.99999919826643
14.28085,13.21953,41.73741,3672.64881,0.13886,31.6546,13.932746623641405,5.190314709933151,-46.99999919826643
14.32276,13.24607,41.75318,3664.8464,0.18921,31.42627,13.84288127460141,5.156837502916115,-46.99999919826643
14.36467,13.27239,41.77366,3657.084,0.23789,31.19902,13.744656619125534,5.120246234305122,-46.99999919826643
14.4066,13.29849,41.79866,3649.36656,0.28478,30.97299,13.638653237094292,5.080757185381644,-46.99999919826643
14.44854,13.32436,41.828,3641.69873,0.32975,30.74831,13.525472454446342,5.038594365879664,-46.99999919826643
14.49049,13.35002,41.86147,3634.08486,0.37267,30.52512,13.405730834233378,4.9939874617586915,-46.99999919826643
14.53245,13.37546,41.89884,3626.52896,0.41345,30.30353,13.280054829651155,4.947169843317119,-46.99999919826643
14.57441,13.40069,41.9399,3619.03474,0.45198,30.08365,13.149075667306091,4.898376659074412,-46.99999919826643
14.61638,13.4257,41.98441,3611.60556,0.48818,29.86559,13.013424519186394,4.847843037203308,-46.99999919826643
14.65835,13.45051,42.03214,3604.24447,0.52197,29.64942,12.873728011550279,4.795802412472525,-46.99999919826643
14.70033,13.4751,42.08283,3596.95416,0.55328,29.43523,12.730604108538339,4.742484992784045,-46.99999919826643
14.74231,13.49949,42.13625,3589.73703,0.58205,29.22309,12.584658398037577,4.688116375559758,-46.99999919826643
14.78429,13.52367,42.19215,3582.59513,0.60823,29.01304,12.436480797492903,4.632916320569552,-46.99999919826643
14.82628,13.54765,42.25026,3575.53022,0.63179,28.80515,12.286642688168863,4.577097682368416,-46.99999919826643
14.86826,13.57143,42.31034,3568.54373,0.65269,28.59945,12.135694477946863,4.520865502374278,-46.99999919826643
14.91024,13.59502,42.37213,3561.63681,0.67091,28.39597,11.984163585374164,4.464416257873208,-46.99999919826643
14.95223,13.61841,42.43537,3554.81034,0.68644,28.19473,11.83255283118925,4.407937262820304,-46.99999919826643
14.99421,13.6416,42.49981,3548.0649,0.69928,27.99574,11.681339218224604,4.3516062133213635,-46.99999919826643
15.03618,13.66461,42.56519,3541.40083,0.70942,27.799,11.530973076291213,4.29559086907987,-46.99999919826643
15.07816,13.68743,42.63127,3534.81821,0.71687,27.60451,11.38187754533464,4.240048860859027,-46.99999919826643
15.12013,13.71007,42.69779,3528.31692,0.72166,27.41226,11.234448367793275,4.185127613129748,-46.99999919826643
15.16209,13.73253,42.7645,3521.89658,0.72381,27.22223,11.089053959706765,4.130964370560409,-46.99999919826643
15.20405,13.7548,42.83118,3515.55662,0.72335,27.03439,10.946035729380057,4.077686316727595,-46.99999919826643
15.24601,13.7769,42.89757,3509.29629,0.72031,26.84872,10.805708612470973,4.025410773450302,-46.99999919826643
15.28795,13.79882,42.96345,3503.11465,0.71474,26.66516,10.668361792975043,3.9742454693757527,-46.99999919826643
15.32989,13.82057,43.02859,3497.0106,0.70667,26.48369,10.534259580613769,3.9242888668296145,-46.99999919826643
15.37183,13.84215,43.09277,3490.98288,0.69617,26.30425,10.403642416657435,3.87563053651146,-46.99999919826643
15.41375,13.86357,43.15577,3485.03009,0.68329,26.12679,10.276727981937885,3.8283515702586755,-46.99999919826643
15.45567,13.88481,43.21738,3479.15071,0.66808,25.95125,10.153712382747502,3.782525022825043,-46.99999919826643
15.49758,13.9059,43.2774,3473.34308,0.65061,25.77757,10.03477139243993,3.73821637440967,-46.99999919826643
15.53948,13.92682,43.33564,3467.60546,0.63094,25.60569,9.920061728660734,3.6954840064590186,-46.99999919826643
15.58137,13.94758,43.39189,3461.93598,0.60915,25.43554,9.809722348336425,3.65437968408439,-46.99999919826643
15.62325,13.96818,43.44599,3456.3327,0.58529,25.26705,9.7038757445823,3.6149490391942205,-46.99999919826643
15.66513,13.98862,43.49776,3450.79358,0.55946,25.10014,9.602629231854085,3.5772320492468817,-46.99999919826643
15.70699,14.00892,43.54702,3445.31654,0.53171,24.93474,9.506076207444247,3.54126350719125,-46.99999919826643
15.74884,14.02905,43.59362,3439.89938,0.50214,24.77078,9.414297379394984,3.507073478896599,-46.99999919826643
15.79068,14.04904,43.63741,3434.53989,0.47081,24.60816,9.327361952410255,3.4746877449360367,-46.99999919826643
15.83251,14.06888,43.67824,3429.23577,0.43781,24.44682,9.245328764971655,3.4441282241920943,-46.99999919826643
15.87433,14.08857,43.71598,3423.98468,0.40321,24.28666,9.16824737217291,3.415413377241056,-46.99999919826643
15.91614,14.10811,43.75049,3418.78423,0.36711,24.12761,9.096159070004168,3.3885585879258144,-46.99999919826643
15.95793,14.12751,43.78165,3413.63201,0.32959,23.96957,9.029097857854174,3.363576521913256,-46.99999919826643
15.99972,14.14676,43.80936,3408.52553,0.29072,23.81246,8.967091336952619,3.340477461387672,-46.99999919826643
16.04149,14.16587,43.8335,3403.4623,0.2506,23.65619,8.910161543178745,3.319269615293879,-46.99999919826643
16.08325,14.18484,43.85399,3398.43978,0.20931,23.50067,8.858325713371412,3.2999594048078813,-46.99999919826643
16.125,14.20366,43.87072,3393.45541,0.16694,23.34581,8.811596984758841,3.2825517238928525,-46.99999919826643
16.16673,14.22234,43.88362,3388.5066,0.12357,23.19153,8.769985027551337,3.2670501749565695,-46.99999919826643
16.20846,14.24089,43.89262,3383.59072,0.07929,23.03772,8.733496611087645,3.253457279755825,-46.99999919826643
16.25017,14.25929,43.89765,3378.70514,0.03419,22.8843,8.702136104122475,3.2417746657667013,-46.99999919826643
16.29186,14.27756,43.89865,3373.84717,-0.01164,22.73118,8.675905910014361,3.2320032283034843,-46.99999919826643
16.33355,14.29569,43.89558,3369.01414,-0.05811,22.57825,8.654806837698379,3.2241432687157774,-46.99999919826643
16.37522,14.31368,43.88839,3364.20331,-0.10515,22.42543,8.638838409330122,3.2181946089939646,-46.99999919826643
16.41687,14.33153,43.87705,3359.41197,-0.15265,22.27262,8.627999105491135,3.2141566831146933,-46.99999919826643
16.45852,14.34924,43.86153,3354.63734,-0.20052,22.11973,8.622286548832014,3.212028605452759,-46.99999919826643
16.50014,14.36682,43.84182,3349.87666,-0.24869,21.96666,8.621697626927256,3.2118092165477696,-46.99999919826643
16.54176,14.38426,43.81791,3345.12711,-0.29705,21.81331,8.626228555062726,3.2134971064941262,-46.99999919826643
16.58336,14.40157,43.78979,3340.38589,-0.34553,21.6596,8.635874879552901,3.217090616176789,-46.99999919826643
16.62494,14.41873,43.75748,3335.65014,-0.39402,21.50541,8.65063142211079,3.222587816547604,-46.99999919826643
16.66651,14.43576,43.72098,3330.91701,-0.44245,21.35065,8.670492165693746,3.22998646609987,-46.99999919826643
16.70807,14.45265,43.68032,3326.18362,-0.49071,21.19522,8.695450082176228,3.2392839466718986,-46.99999919826643
16.74961,14.4694,43.63553,3321.44708,-0.53873,21.03904,8.725496902121806,3.2504771776810397,-46.99999919826643
16.79114,14.48602,43.58665,3316.70446,-0.5864,20.88198,8.760622826940413,3.2635625088946765,-46.99999919826643
16.83264,14.50249,43.53372,3311.95284,-0.63365,20.72397,8.800816183682624,3.278535591832014,-46.99999919826643
16.87414,14.51883,43.47679,3307.18926,-0.68037,20.56489,8.846063022800914,3.2953912299195633,-46.99999919826643
16.91561,14.53502,43.41592,3302.41077,-0.72648,20.40465,8.896346659299207,3.31412320755728,-46.99999919826643
16.95707,14.55107,43.3512,3297.61439,-0.77189,20.24314,8.951647157863526,3.3347240983161774,-46.99999919826643
16.99851,14.56698,43.28268,3292.79713,-0.81651,20.08027,9.01194076277113,3.357185052564482,-46.99999919826643
17.03994,14.58275,43.21046,3287.956,-0.86024,19.91593,9.077199273711056,3.381495564944367,-46.99999919826643
17.08135,14.59837,43.13462,3283.08801,-0.90301,19.75002,9.147389368991735,3.407643222248975,-46.99999919826643
17.12273,14.61385,43.05527,3278.19014,-0.94472,19.58245,9.222471878101269,3.4356134324319862,-46.99999919826643
17.1641,14.62917,42.97251,3273.25939,-0.98527,19.4131,9.302401006122887,3.465389135681969,-46.99999919826643
17.20545,14.64436,42.88645,3268.29278,-1.02459,19.24189,9.387123513175387,3.4969504987423474,-46.99999919826643
17.24678,14.65939,42.79722,3263.28732,-1.06258,19.06871,9.476577852798528,3.5302745939372975,-46.99999919826643
17.2881,14.67427,42.70495,3258.24002,-1.09917,18.89345,9.570693273997687,3.5653350646597506,-46.99999919826643
17.32939,14.68899,42.60976,3253.14796,-1.13425,18.71603,9.669388892712611,3.6021017794690775,-46.99999919826643
17.37065,14.70357,42.51181,3248.00819,-1.16776,18.53634,9.77257273939713,3.6405404772894627,-46.99999919826643
17.4119,14.71798,42.41123,3242.81783,-1.1996,18.35428,9.880140790596613,3.680612406647036,-46.99999919826643
17.45313,14.73224,42.30819,3237.57403,-1.2297,18.16977,9.99197599358909,3.7222739623230194,-46.99999919826643
17.49433,14.74634,42.20284,3232.274,-1.25797,17.9827,10.107947294417123,3.765476323270032,-46.99999919826643
17.53551,14.76028,42.09536,3226.91497,-1.28434,17.79298,10.22790868095709,3.810165096130213,-46.99999919826643
17.57666,14.77405,41.98592,3221.49429,-1.30873,17.60053,10.351698253974561,3.8562799691789134,-46.99999919826643
17.61779,14.78766,41.87469,3216.00935,-1.33107,17.40526,10.479137340476228,3.903754382024955,-46.99999919826643
17.65889,14.8011,41.76186,3210.45763,-1.3513,17.20708,10.610029664903758,3.9525152168585382,-46.99999919826643
17.69997,14.81436,41.64762,3204.83673,-1.36935,17.00591,10.744160594922313,4.00248251748762,-46.99999919826643
17.74101,14.82746,41.53217,3199.14432,-1.38514,16.80167,10.881296479639374,4.053569242807013,-46.99999919826643
17.78203,14.84038,41.41569,3193.37824,-1.39864,16.5943,11.021184098975661,4.105681061674562,-46.99999919826643
17.82302,14.85313,41.2984,3187.53642,-1.40978,16.38371,11.163550243570878,4.1587161964149875,-46.99999919826643
17.86398,14.86569,41.18049,3181.61696,-1.41851,16.16986,11.308101445002148,4.212565322319147,-46.99999919826643
17.90491,14.87807,41.06218,3175.61811,-1.4248,15.95267,11.454523876157115,4.267111530530403,-46.99999919826643
17.94581,14.89027,40.94368,3169.53828,-1.4286,15.73209,11.602483441252707,4.322230361578967,-46.99999919826643
17.98667,14.90228,40.82519,3163.37609,-1.42987,15.50809,11.7516260742201,4.377789916538168,-46.99999919826643
18.0275,14.9141,40.70694,3157.13033,-1.42861,15.28061,11.901578262888242,4.4336510522965895,-46.99999919826643
18.06829,14.92573,40.58913,3150.80001,-1.42478,15.04962,12.051947814642801,4.489667666786187,-46.99999919826643
18.10904,14.93716,40.47198,3144.38436,-1.41838,14.8151,12.202324876856032,4.54568707911925,-46.99999919826643
18.14976,14.9484,40.3557,3137.88283,-1.4094,14.57703,12.352283222444264,4.601550508492402,-46.99999919826643
18.19044,14.95944,40.24051,3131.29514,-1.39785,14.3354,12.501381807496081,4.657093654444081,-46.99999919826643
18.23107,14.97027,40.12661,3124.62123,-1.38373,14.09021,12.649166603779678,4.712147379511736,-46.99999919826643
18.27167,14.9809,40.01422,3117.86133,-1.36707,13.84147,12.795172704482743,4.766538493675342,-46.99999919826643
18.31222,14.99132,39.90353,3111.01591,-1.34789,13.58919,12.938926696534981,4.820090638109972,-46.99999919826643
18.35272,15.00154,39.79474,3104.08572,-1.32624,13.3334,13.079949287490498,4.872625263768585,-46.99999919826643
18.39318,15.01154,39.68806,3097.07182,-1.30217,13.07414,13.217758169482632,4.923962698280567,-46.99999919826643
18.43359,15.02133,39.58366,3089.97552,-1.27571,12.81145,13.351871096934559,4.9739232924799035,-46.99999919826643
18.47395,15.0309,39.48173,3082.79843,-1.24696,12.54539,13.481809149208749,5.022328635827957,-46.99999919826643
18.51425,15.04025,39.38245,3075.54243,-1.21597,12.27603,13.607100143829603,5.069002827928697,-46.99999919826643
18.55451,15.04939,39.28599,3068.20969,-1.18283,12.00343,13.72728216089764,5.113773791465723,-46.99999919826643
18.59471,15.0583,39.1925,3060.80266,-1.14764,11.7277,13.841907134758287,5.156474610193389,-46.99999919826643
18.63485,15.06698,39.10213,3053.32405,-1.11049,11.44892,13.950544465248072,5.19694487422103,-46.99999919826643
18.67494,15.07545,39.01502,3045.77685,-1.0715,11.1672,14.052784597826928,5.235032013706445,-46.99999919826643
18.71497,15.08368,38.9313,3038.16428,-1.03078,10.88266,14.148242520114085,5.270592601407506,-46.99999919826643
18.75493,15.09168,38.85109,3030.48981,-0.98847,10.59541,14.23656112151777,5.3034936042326395,-46.99999919826643
18.79483,15.09946,38.77449,3022.75713,-0.94469,10.30559,14.317414363149915,5.333613564117433,-46.99999919826643
18.83467,15.107,38.70161,3014.97014,-0.89958,10.01334,14.390510206927022,5.360843689191805,-46.99999919826643
18.87444,15.11431,38.63251,3007.13294,-0.8533,9.7188,14.455593255793769,5.385088837332746,-46.99999919826643
18.91415,15.12138,38.56728,2999.24977,-0.80599,9.42213,14.512447061165881,5.4062683757475085,-46.99999919826643
18.95378,15.12822,38.50596,2991.32505,-0.75781,9.12349,14.560896059120896,5.424316902255608,-46.99999919826643
18.99334,15.13483,38.4486,2983.36331,-0.70893,8.82303,14.60080710318929,5.439184816293856,-46.99999919826643
19.03284,15.1412,38.39523,2975.3692,-0.6595,8.52093,14.632090568818851,5.450838730358387,-46.99999919826643
19.07225,15.14734,38.34586,2967.34742,-0.60969,8.21736,14.654701012432406,5.459261715521013,-46.99999919826643
19.11159,15.15324,38.3005,2959.30276,-0.55968,7.91249,14.668637376281119,5.4644533777424575,-46.99999919826643
19.15086,15.1589,38.25914,2951.24001,-0.50963,7.60649,14.673942738751215,5.466429764855058,-46.99999919826643
19.19004,15.16433,38.22174,2943.164,-0.45972,7.29954,14.670703618109744,5.4652231071897175,-46.99999919826643
