date,date,date,date,date,date,OT,OT,OT
11.07088,16.55759,40.97513,3485.36752,-0.02662,71.68149,12.941118448209291,4.820907123277111,43.99999924944092
11.08546,16.60276,40.97491,3478.15125,0.02174,71.91404,12.88797859069711,4.801111128160022,43.99999924944092
11.09983,16.6479,40.97905,3470.95468,0.06899,72.14607,12.827241718868185,4.778485045320471,43.99999924944092
11.11399,16.69301,40.98741,3463.78224,0.11498,72.37745,12.75927582083512,4.75316596001275,43.99999924944092
11.12794,16.73809,40.99985,3456.63822,0.15959,72.60807,12.684474972229086,4.725300675778225,43.99999924944092
11.14169,16.78313,41.01624,3449.52667,0.2027,72.83779,12.603255634304054,4.6950443353917555,43.99999924944092
11.15523,16.82814,41.03641,3442.45146,0.24419,73.0665,12.516052898409198,4.6625590218288515,43.99999924944092
11.16856,16.87311,41.0602,3435.41624,0.28395,73.29411,12.423316731586386,4.628012359651954,43.99999924944092
11.1817,16.91805,41.08743,3428.42442,0.32187,73.5205,12.325508274649875,4.591576135947719,43.99999924944092
11.19463,16.96295,41.11791,3421.47917,0.35787,73.74559,12.223096239655918,4.553424958289654,43.99999924944092
11.20737,17.00781,41.15147,3414.58345,0.39185,73.96929,12.116553448731215,4.513734965360658,43.99999924944092
11.21991,17.05263,41.18791,3407.73995,0.42375,74.19153,12.006353550569274,4.47268260376151,43.99999924944092
11.23226,17.09741,41.22701,3400.95112,0.45349,74.41223,11.892967945140025,4.430443482384285,43.99999924944092
11.24441,17.14215,41.26859,3394.21916,0.48102,74.63134,11.776862941102728,4.3871913134738785,43.99999924944092
11.25637,17.18686,41.31243,3387.54603,0.50627,74.8488,11.6584971644849,4.343096947292717,43.99999924944092
11.26814,17.23152,41.35832,3380.93346,0.5292,75.06456,11.538319231441074,4.298327505162168,43.99999924944092
11.27973,17.27614,41.40604,3374.38293,0.54978,75.27858,11.41676569245415,4.253045613623444,43.99999924944092
11.29113,17.32072,41.45538,3367.89569,0.56798,75.49084,11.294259250252397,4.207408740564801,43.99999924944092
11.30235,17.36526,41.50612,3361.47276,0.58378,75.70131,11.171207249216934,4.1615686324860865,43.99999924944092
11.31338,17.40975,41.55806,3355.11495,0.59716,75.90997,11.048000430033582,4.115670850573773,43.99999924944092
11.32424,17.45421,41.61096,3348.82286,0.60812,76.11681,10.925011939826453,4.069854401949682,43.99999924944092
11.33492,17.49862,41.66461,3342.59688,0.61666,76.32183,10.802596585241007,4.024251461424775,43.99999924944092
11.34542,17.54299,41.71881,3336.43721,0.62277,76.52503,10.681090313556032,3.9789871781997035,43.99999924944092
11.35576,17.58732,41.77334,3330.34386,0.62649,76.72643,10.560809905226375,3.9341795613288943,43.99999924944092
11.36592,17.6316,41.82798,3324.31668,0.62782,76.92602,10.442052859939059,3.8899394372734513,43.99999924944092
11.37591,17.67584,41.88254,3318.35533,0.62678,77.12384,10.325097457598094,3.8463704726196024,43.99999924944092
11.38574,17.72004,41.93682,3312.45932,0.62342,77.3199,10.210202975230192,3.803569254881789,43.99999924944092
11.3954,17.7642,41.9906,3306.62804,0.61776,77.51425,10.097610040862632,3.7616254243314735,43.99999924944092
11.4049,17.80831,42.04371,3300.8607,0.60984,77.7069,9.987541105789889,3.7206218499288966,43.99999924944092
11.41424,17.85238,42.09594,3295.15641,0.59971,77.8979,9.880201017203115,3.680634842642614,43.99999924944092
11.42342,17.8964,42.14711,3289.51414,0.58741,78.08729,9.775777674040219,3.6417343997709195,43.99999924944092
11.43244,17.94038,42.19705,3283.93276,0.57299,78.27512,9.674442749828989,3.603984474219912,43.99999924944092
11.4413,17.98432,42.24558,3278.41103,0.55651,78.46143,9.57635246745129,3.5674432631235597,43.99999924944092
11.45001,18.02822,42.29252,3272.9476,0.53803,78.64628,9.481648411903207,3.5321635106182296,43.99999924944092
11.45857,18.07207,42.33772,3267.54106,0.5176,78.82972,9.390458368364646,3.498192820045668,43.99999924944092
11.46698,18.11587,42.38103,3262.18989,0.49529,79.01181,9.302897174087532,3.465573971303765,43.99999924944092
11.47524,18.15964,42.42227,3256.8925,0.47117,79.19261,9.219067573910783,3.4343452395483967,43.99999924944092
11.48334,18.20336,42.46133,3251.64724,0.4453,79.37218,9.139061070292202,3.4045407118526727,43.99999924944092
11.49131,18.24704,42.49804,3246.45237,0.41775,79.55059,9.062958759967664,3.376190598884486,43.99999924944092
11.49913,18.29067,42.53229,3241.30612,0.3886,79.7279,8.990832150359282,3.3493215390400493,43.99999924944092
11.5068,18.33426,42.56395,3236.20663,0.35791,79.90418,8.9227439498923,3.323956892857724,43.99999924944092
11.51433,18.37781,42.5929,3231.15202,0.32577,80.0795,8.858748827254656,3.3001170258621864,43.99999924944092
11.52172,18.42132,42.61903,3226.14035,0.29224,80.25393,8.798894135500184,3.2778195783119237,43.99999924944092
11.52897,18.46478,42.64223,3221.16963,0.25741,80.42754,8.743220597636089,3.2570797205986057,43.99999924944092
11.53607,18.5082,42.66242,3216.23784,0.22135,80.60041,8.691762950971713,3.2379103932839555,43.99999924944092
11.54304,18.55157,42.67948,3211.34291,0.18414,80.77261,8.644550548140538,3.2203225309962624,43.99999924944092
11.54987,18.5949,42.69335,3206.48275,0.14587,80.94421,8.601607913175274,3.204325269582974,43.99999924944092
11.55657,18.63819,42.70395,3201.65522,0.10661,81.11529,8.562955251459076,3.1899261360809525,43.99999924944092
11.56313,18.68143,42.7112,3196.85817,0.06644,81.28593,8.528608912744403,3.1771312212031764,43.99999924944092
11.56955,18.72463,42.71505,3192.08939,0.02545,81.45621,8.498581806748685,3.165945334159063,43.99999924944092
11.57584,18.76778,42.71544,3187.34668,-0.01629,81.6262,8.472883771044481,3.1563721397032345,43.99999924944092
11.58199,18.81089,42.71232,3182.62779,-0.05868,81.79598,8.451521891212293,3.1484142774008586,43.99999924944092
11.58801,18.85396,42.70565,3177.93046,-0.10165,81.96564,8.434500773334495,3.142073463138814,43.99999924944092
11.59389,18.89698,42.69539,3173.25238,-0.1451,82.13525,8.42182276905653,3.1373505729669033,43.99999924944092
11.59965,18.93995,42.68153,3168.59126,-0.18897,82.30489,8.41348815351931,3.1342457093823564,43.99999924944092
11.60526,18.98289,42.66404,3163.94474,-0.23316,82.47465,8.409495256525165,3.132758250192594,43.99999924944092
11.61075,19.02577,42.6429,3159.31049,-0.27759,82.64461,8.409840547349392,3.1328868801097665,43.99999924944092
11.6161,19.06861,42.61812,3154.68613,-0.32217,82.81484,8.414518673658536,3.134629605248835,43.99999924944092
11.62132,19.11141,42.58969,3150.06927,-0.36683,82.98543,8.423522454977498,3.1379837506938917,43.99999924944092
11.62641,19.15416,42.55762,3145.4575,-0.41147,83.15647,8.436842831247676,3.1429459413347267,43.99999924944092
11.63137,19.19686,42.52193,3140.84839,-0.456,83.32803,8.454468766951162,3.149512066150555,43.99999924944092
11.63619,19.23951,42.48263,3136.23951,-0.50036,83.5002,8.476387111419061,3.157677226171199,43.99999924944092
11.64088,19.28212,42.43977,3131.62841,-0.54444,83.67306,8.502582415904836,3.1674356663320924,43.99999924944092
11.64544,19.32468,42.39338,3127.01263,-0.58817,83.8467,8.533036708164957,3.1787806914996426,43.99999924944092
11.64987,19.36719,42.34349,3122.38968,-0.63145,84.02119,8.567729225297459,3.1917045669465613,43.99999924944092
11.65416,19.40965,42.29016,3117.75709,-0.67422,84.19663,8.606636105827217,3.206198403645534,43.99999924944092
11.65832,19.45207,42.23345,3113.11236,-0.71637,84.3731,8.649730042062108,3.222252028762734,43.99999924944092
11.66234,19.49443,42.17342,3108.453,-0.75783,84.55067,8.696979894098456,3.2398538418647034,43.99999924944092
11.66623,19.53675,42.11013,3103.7765,-0.79852,84.72944,8.748350266954722,3.2589906573895195,43.99999924944092
11.66998,19.57901,42.04368,3099.08038,-0.83834,84.90949,8.803801052705014,3.279647534079484,43.99999924944092
11.6736,19.62122,41.97413,3094.36214,-0.87723,85.09089,8.86328693978563,3.3018075921849013,43.99999924944092
11.67708,19.66338,41.90159,3089.61928,-0.91509,85.27374,8.926756892022798,3.3254518193881966,43.99999924944092
11.68042,19.70548,41.82614,3084.84933,-0.95184,85.45811,8.994153600408875,3.350558866576134,43.99999924944092
11.68362,19.74753,41.74788,3080.04981,-0.98741,85.64409,9.065412911116148,3.377104834759899,43.99999924944092
11.68669,19.78953,41.66694,3075.21828,-1.02171,85.83175,9.140463233799768,3.405063054652383,43.99999924944092
11.68961,19.83147,41.58342,3070.35232,-1.05467,86.02119,9.21922493480655,3.4344038606224845,43.99999924944092
11.6924,19.87336,41.49744,3065.44952,-1.08621,86.21246,9.301609720579908,3.4650943609972336,43.99999924944092
11.69504,19.91518,41.40913,3060.50752,-1.11626,86.40566,9.387520017190443,3.497098206920604,43.99999924944092
11.69754,19.95695,41.31862,3055.52398,-1.14474,86.60086,9.476848352621253,3.5303753622385408,43.99999924944092
11.69996,19.99866,41.22904,3050.48786,-1.09638,86.61187,9.565379012701353,3.563355362500237,0
11.70237,20.0403,41.14357,3045.39114,-1.04569,86.62287,9.648742709593972,3.5944105330236122,0
11.70477,20.08187,41.06236,3040.23623,-0.9928,86.63386,9.726563235380757,3.6234007264604555,0
11.70715,20.12337,40.98559,3035.02578,-0.93787,86.64484,9.79849530248807,3.650197314104521,0
11.70953,20.16481,40.91338,3029.76269,-0.88107,86.6558,9.864218891019826,3.6746810801242913,0
11.71189,20.20617,40.84586,3024.45004,-0.82257,86.66675,9.923442466612412,3.696743420298587,0
11.71424,20.24746,40.78315,3019.09114,-0.76255,86.67769,9.975905961062091,3.7162874523787095,0
11.71658,20.28868,40.72535,3013.68946,-0.7012,86.68861,10.021383461104554,3.7332290177295686,0
11.71891,20.32983,40.67253,3008.24865,-0.63872,86.69952,10.059685555154433,3.7474975555518952,0
11.72122,20.3709,40.62477,3002.7725,-0.57531,86.71042,10.090661293831419,3.7590368332298087,0
11.72353,20.4119,40.5821,2997.26493,-0.51118,86.7213,10.114199727195949,3.767805518991552,0
11.72582,20.45283,40.54455,2991.72995,-0.44653,86.73217,10.13023099002295,3.773777586202521,0
11.7281,20.49368,40.51215,2986.17167,-0.3816,86.74303,10.138726915560943,3.776942542006678,0
11.73037,20.53446,40.48488,2980.59425,-0.31658,86.75387,10.139701167908278,3.777305476640182,0
11.73262,20.57516,40.46273,2975.00189,-0.2517,86.7647,10.133208893134958,3.77488693346509,0
11.73487,20.61579,40.44566,2969.39879,-0.18716,86.77551,10.1193458991158,3.769722603435629,0
11.7371,20.65634,40.43361,2963.78915,-0.12319,86.78631,10.098247383601976,3.7618628512713763,0
11.73932,20.69681,40.42652,2958.17713,-0.05998,86.79709,10.070086238807203,3.7513720838710087,0
11.74153,20.73721,40.42429,2952.56685,0.00225,86.80787,10.035070968732553,3.738327974460999,0
11.74373,20.77754,40.42683,2946.96235,0.06331,86.81862,9.99344326217765,3.7228205584784178,0
11.74592,20.81778,40.43402,2941.36756,0.123,86.82937,9.945475269777663,3.7049512191955833,0
11.74809,20.85796,40.44573,2935.78631,0.18114,86.84009,9.891466637435604,3.684831582595525,0
11.75026,20.89805,40.46181,2930.22232,0.23756,86.85081,9.831741350982075,3.6625823419247214,0
11.75241,20.93807,40.48212,2924.67913,0.29208,86.86151,9.766644447959585,3.638332032746242,0
11.75455,20.97802,40.50648,2919.16016,0.34454,86.8722,9.696538652011778,3.612215779161177,0
11.75668,21.01789,40.53472,2913.66863,0.3948,86.88287,9.621800983668734,3.58437403123699,0
11.7588,21.05769,40.56665,2908.2076,0.44272,86.89353,9.542819398422752,3.5549513126022827,0
11.7609,21.09741,40.60207,2902.77995,0.48817,86.90417,9.459989499128005,3.5240949957291745,0
11.763,21.13706,40.64078,2897.38836,0.53104,86.9148,9.373711365054907,3.491954120672613,0
11.76508,21.17663,40.68256,2892.03531,0.57121,86.92542,9.284386534665526,3.458678271074831,0
11.76716,21.21613,40.7272,2886.72309,0.60861,86.93603,9.192415173436041,3.424416519104694,0
11.76922,21.25556,40.77447,2881.45378,0.64313,86.94662,9.098193452220164,3.389316448829091,0
11.77127,21.29492,40.82415,2876.22927,0.67472,86.95719,9.002111155684268,3.353523265292098,0
11.77331,21.33421,40.87601,2871.05125,0.70332,86.96776,8.904549534575224,3.317178994428235,0
11.77534,21.37342,40.9298,2865.9212,0.72887,86.97831,8.80587941010217,3.2804217768947996,0
11.77736,21.41257,40.9853,2860.84041,0.75134,86.98885,8.706459533605422,3.243385257005374,0
11.77937,21.45165,41.04226,2855.81001,0.7707,86.99938,8.606635200030013,3.2061980662122425,0
11.78137,21.49066,41.10046,2850.83091,0.78694,87.00989,8.506737109692022,3.1689833990843916,0
11.78336,21.5296,41.15965,2845.90386,0.80004,87.02039,8.407080469288022,3.1318586784098823,0
11.78534,21.56848,41.21959,2841.02943,0.81002,87.03089,8.307964320183855,3.094935304965743,0
11.7873,21.60729,41.28006,2836.20804,0.81688,87.04136,8.209671079709834,3.0583184866383615,0
11.78926,21.64603,41.34082,2831.43993,0.82065,87.05183,8.112466279426894,3.022107140920743,0
11.79121,21.68471,41.40164,2826.72522,0.82134,87.06229,8.016598483082234,2.9863938643488255,0
11.79314,21.72333,41.4623,2822.06387,0.819,87.07273,7.922299366228653,2.9512649621617757,0
11.79507,21.76188,41.52258,2817.4557,0.81367,87.08316,7.829783939177686,2.916800531357903,0
11.79698,21.80037,41.58226,2812.90041,0.8054,87.09359,7.739250895019939,2.883074590341388,0
11.79889,21.8388,41.64113,2808.39758,0.79424,87.104,7.650883064797559,2.850155248486004,0
11.80079,21.87717,41.69898,2803.94668,0.78026,87.1144,7.56484796260129,2.818104909198115,0
11.80267,21.91548,41.75562,2799.54707,0.76352,87.12479,7.481298404190046,2.7869805003687405,0
11.80455,21.95372,41.81083,2795.19801,0.74409,87.13517,7.400373183756727,2.7568337264866307,0
11.80642,21.99191,41.86445,2790.89868,0.72206,87.14554,7.322197794579406,2.7277113370997963,0
11.80828,22.03005,41.91629,2786.64815,0.69749,87.1559,7.246885180500054,2.699655406761101,0
11.81012,22.06812,41.96616,2782.44542,0.67049,87.16625,7.174536506405632,2.672703622052746,0
11.81196,22.10614,42.01391,2778.28943,0.64112,87.17659,7.105241937084543,2.6468895717307905,0
11.81379,22.1441,42.05937,2774.17903,0.60949,87.18692,7.039081415088339,2.6222430364991034,0
11.81561,22.18201,42.10239,2770.11302,0.57568,87.19724,6.97612542936579,2.5987902753457757,0
11.81742,22.21986,42.14282,2766.09012,0.53979,87.20755,6.916435767531744,2.57655430578307,0
11.81922,22.25766,42.18053,2762.109,0.50193,87.21786,6.860066245697066,2.5555551757282697,0
11.82102,22.2954,42.21537,2758.1683,0.46218,87.22815,6.807063410714752,2.535810225108838,0
11.8228,22.33309,42.24723,2754.26657,0.42066,87.23843,6.757467210574956,2.5173343356021993,0
11.82457,22.37073,42.276,2750.40235,0.37747,87.24871,6.711311629476956,2.500140167216767,0
11.82634,22.40832,42.30156,2746.57411,0.3327,87.25898,6.66862528477914,2.4842383806715067,0
11.82809,22.44585,42.32381,2742.7803,0.28648,87.26924,6.629431983648625,2.469637844762572,0
11.82984,22.48334,42.34267,2739.01931,0.2389,87.27949,6.59375123777698,2.4563458281084585,0
11.83158,22.52077,42.35805,2735.2895,0.19007,87.28973,6.561598734955416,2.444368174824162,0
11.83331,22.55816,42.36987,2731.5892,0.1401,87.29996,6.532986766693462,2.433709463820391,0
11.83503,22.59549,42.37806,2727.91671,0.08911,87.31019,6.50792461139549,2.424373151546903,0
11.83674,22.63277,42.38258,2724.27029,0.0372,87.32041,6.486418872832188,2.4163616980820373,0
11.83844,22.67001,42.38335,2720.64816,-0.01551,87.33062,6.468473773890658,2.409676676562347,0
11.84013,22.70719,42.38035,2717.04853,-0.06892,87.34082,6.454091405699848,2.4043188659883885,0
11.84182,22.74433,42.37354,2713.46957,-0.12292,87.35101,6.443271932379853,2.4002883274992137,0
11.84349,22.78142,42.36288,2709.90941,-0.17738,87.3612,6.436013751738043,2.397584464235914,0
11.84516,22.81846,42.34836,2706.36619,-0.23219,87.37137,6.432313612299501,2.396206064938529,0
11.84682,22.85546,42.32998,2702.83798,-0.28726,87.38154,6.432166687090756,2.3961513314324363,0
11.84847,22.8924,42.30771,2699.32284,-0.34245,87.39171,6.435566604636095,2.3974178901752894,0
11.85011,22.9293,42.28158,2695.81883,-0.39766,87.40186,6.4425054376544795,2.4000027880463226,0
11.85175,22.96615,42.25159,2692.32395,-0.45277,87.41201,6.452973649941858,2.4039024725586127,0
11.85337,23.00295,42.21776,2688.8362,-0.50768,87.42214,6.4669600019775855,2.409112756694991,0
11.85499,23.03971,42.18012,2685.35355,-0.56226,87.43227,6.48445141581562,2.4156287685764557,0
11.8566,23.07642,42.13872,2681.87394,-0.61641,87.4424,6.505432799877199,2.423444886192833,0
11.85819,23.11308,42.09358,2678.39531,-0.67001,87.45251,6.529886834349724,2.43255465745822,0
11.85979,23.14969,42.04478,2674.91557,-0.72295,87.46262,6.557793717971083,2.442950705881476,0
11.86137,23.18626,41.99235,2671.43261,-0.77512,87.47272,6.589130877144069,2.4546246222036947,0
11.86294,23.22278,41.93638,2667.94432,-0.82641,87.48281,6.623872638479253,2.4675668424118062,0
11.86451,23.25925,41.87694,2664.44857,-0.87669,87.49289,6.661989866078548,2.481766512617162,0
11.86607,23.29568,41.81411,2660.9432,-0.92587,87.50297,6.703449565123275,2.4972113413816577,0
11.86762,23.33205,41.74798,2657.42607,-0.97384,87.51303,6.748214453640338,2.5138874401893676,0
11.86916,23.36838,41.67865,2653.89502,-1.02048,87.52309,6.796242504677923,2.531779152894945,0
11.87069,23.40466,41.60622,2650.3479,-1.06569,87.53314,6.847486461516807,2.5508688751270805,0
11.87221,23.4409,41.5308,2646.78253,-1.10936,87.54318,6.90189332901704,2.571136864801757,0
11.87373,23.47708,41.45253,2643.19677,-1.15138,87.55322,6.959403844686656,2.5925610450814265,0
11.87524,23.51322,41.37151,2639.58848,-1.19166,87.56324,7.019951933673649,2.615116801345183,0
11.87674,23.5493,41.28789,2635.95551,-1.23009,87.57326,7.08346415242836,2.6387767739383623,0
11.87823,23.58534,41.2018,2632.29576,-1.26657,87.58327,7.149859126490846,2.663510648733545,0
11.87971,23.62133,41.11338,2628.60713,-1.301,87.59327,7.219046988525533,2.689284947783678,0
11.88119,23.65726,41.0228,2624.88756,-1.3333,87.60326,7.2909288234172145,2.7160628226057333,0
11.88265,23.69315,40.93021,2621.13502,-1.36337,87.61324,7.365396128022822,2.743803852924028,0
11.88411,23.72899,40.83576,2617.34752,-1.39112,87.62321,7.442330293840161,2.772463853950718,0
11.88556,23.76477,40.73964,2613.52312,-1.41648,87.63318,7.521602121582413,2.8019946955520245,0
11.88701,23.8005,40.64201,2609.65993,-1.43935,87.64313,7.603071377316044,2.8323441368979303,0
11.88844,23.83618,40.54304,2605.75614,-1.45966,87.65308,7.686586400410861,2.863455680413257,0
11.88987,23.87181,40.44294,2601.80997,-1.47735,87.66301,7.771983774042699,2.8952684490312466,0
11.89128,23.90738,40.34187,2597.81976,-1.49234,87.67294,7.859088069425943,2.9277170909134496,0
11.89269,23.9429,40.24003,2593.78392,-1.50459,87.68285,7.947711675141563,2.960731715869924,0
11.89409,23.97836,40.13762,2589.70093,-1.51402,87.69276,8.0376547230325,2.9942378677533155,0
11.89549,24.01377,40.03483,2585.56942,-1.52061,87.70265,8.128705122015175,3.028156537054542,0
11.89687,24.04912,39.93185,2581.38809,-1.5243,87.71253,8.22063871074389,3.062404217774287,0
11.89825,24.08442,39.82889,2577.15577,-1.52506,87.72241,8.313219539455199,3.0968930124174587,0
