date,date,date,date,date,date,OT,OT,OT
13.1479,33.26151,31.80246,1897.80279,-1.55359,75.8506,8.633304775,2.874433609,0
13.15412,33.28685,31.72508,1893.8734,-1.56423,75.8593,8.691664728,2.893864385,0
13.16032,33.31213,31.6474,1889.91715,-1.57237,75.86799,8.750469553,2.913443279,0
13.1665,33.33736,31.56955,1885.93321,-1.57799,75.87667,8.809555662,2.933115827,0
13.17267,33.36253,31.49164,1881.92085,-1.58106,75.88535,8.868755186,2.952826135,0
13.17882,33.38766,31.41382,1877.87939,-1.58157,75.89401,8.927896469,2.972517053,0
13.18495,33.41273,31.3362,1873.80827,-1.57953,75.90267,8.98680463,2.992130353,0
13.19107,33.43775,31.25891,1869.70698,-1.57493,75.91132,9.045302191,3.011606945,0
13.19717,33.46272,31.18208,1865.57513,-1.56779,75.91996,9.103209753,3.030887099,0
13.20325,33.48763,31.10582,1861.41242,-1.55813,75.92859,9.160346745,3.049910693,0
13.20931,33.51249,31.03027,1857.21864,-1.54598,75.93722,9.216532209,3.068617479,0
13.21536,33.5373,30.95554,1852.99368,-1.53138,75.94583,9.271585648,3.086947361,0
13.22139,33.56205,30.88175,1848.73753,-1.51438,75.95444,9.325327908,3.10484069,0
13.2274,33.58675,30.80901,1844.45028,-1.49502,75.96303,9.377582103,3.122238571,0
13.2334,33.61139,30.73742,1840.13213,-1.47337,75.97162,9.428174557,3.139083181,0
13.23938,33.63597,30.6671,1835.78338,-1.44951,75.98019,9.476935779,3.155318087,0
13.24534,33.6605,30.59814,1831.40443,-1.42351,75.98875,9.52370144,3.170888578,0
13.25128,33.68497,30.53064,1826.99578,-1.39546,75.99731,9.568313352,3.185741983,0
13.2572,33.70939,30.46469,1822.55804,-1.36546,76.00585,9.610620435,3.199828003,0
13.26311,33.73375,30.40038,1818.09191,-1.33361,76.01438,9.650479669,3.213099019,0
13.269,33.75804,30.33777,1813.59819,-1.30002,76.0229,9.687757008,3.2255104,0
13.27487,33.78229,30.27696,1809.07776,-1.26481,76.03141,9.722328252,3.237020794,0
13.28072,33.80647,30.218,1804.53161,-1.22809,76.03991,9.754079868,3.247592402,0
13.28656,33.83059,30.16095,1799.96082,-1.19001,76.04839,9.782909747,3.257191226,0
13.29237,33.85465,30.10587,1795.36652,-1.15069,76.05686,9.808727883,3.265787299,0
13.29817,33.87866,30.0528,1790.74994,-1.11027,76.06533,9.831456979,3.273354885,0
13.30395,33.9026,30.00179,1786.11239,-1.0689,76.07377,9.851032953,3.279872649,0
13.30971,33.92649,29.95285,1781.45523,-1.02672,76.08221,9.867405353,3.285323791,0
13.31545,33.95031,29.90603,1776.77987,-0.98389,76.09063,9.88053767,3.289696158,0
13.32118,33.97407,29.86133,1772.0878,-0.94056,76.09904,9.890407548,3.292982305,0
13.32689,33.99778,29.81876,1767.38053,-0.89688,76.10744,9.897006877,3.295179532,0
13.33257,34.02142,29.77834,1762.65964,-0.85301,76.11583,9.900341787,3.296289881,0
13.33824,34.04499,29.74004,1757.92672,-0.80912,76.1242,9.900432528,3.296320093,0
13.34389,34.06851,29.70386,1753.18339,-0.76534,76.13256,9.897313246,3.295281537,0
13.34953,34.09197,29.66978,1748.4313,-0.72185,76.1409,9.891031655,3.2931901,0
13.35514,34.11536,29.63777,1743.6721,-0.6788,76.14924,9.881648612,3.290066043,0
13.36073,34.13869,29.60779,1738.90746,-0.63634,76.15756,9.869237603,3.285933834,0
13.36631,34.16196,29.57981,1734.13902,-0.59461,76.16586,9.853884138,3.280821942,0
13.37187,34.18517,29.55379,1729.36846,-0.55377,76.17416,9.83568508,3.274762619,0
13.37741,34.20831,29.52965,1724.5974,-0.51396,76.18244,9.814747898,3.267791645,0
13.38293,34.23139,29.50735,1719.82746,-0.47532,76.1907,9.791189867,3.259948068,0
13.38843,34.25441,29.48683,1715.06024,-0.43798,76.19896,9.765137225,3.251273917,0
13.39392,34.27737,29.468,1710.29729,-0.40207,76.2072,9.736724283,3.241813911,0
13.39938,34.30027,29.4508,1705.54015,-0.36771,76.21543,9.706092518,3.231615154,0
13.40483,34.3231,29.43513,1700.79028,-0.33502,76.22364,9.673389645,3.220726828,0
13.41026,34.34587,29.42093,1696.04912,-0.3041,76.23184,9.638768684,3.20919988,0
13.41567,34.36858,29.4081,1691.31807,-0.27507,76.24003,9.60238703,3.197086715,0
13.42106,34.39122,29.39654,1686.59845,-0.24801,76.24821,9.564405533,3.184440886,0
13.42644,34.41381,29.38616,1681.89153,-0.22301,76.25638,9.524987601,3.171316801,0
13.43179,34.43633,29.37687,1677.19852,-0.20015,76.26453,9.484298327,3.157769426,0
13.43713,34.45879,29.36855,1672.52058,-0.17951,76.27267,9.442503653,3.143854012,0
13.44245,34.48119,29.36111,1667.85878,-0.16115,76.2808,9.399769574,3.129625825,0
13.44776,34.50353,29.35445,1663.21414,-0.14512,76.28891,9.356261377,3.115139897,0
13.45304,34.52581,29.34844,1658.58761,-0.13147,76.29702,9.312142944,3.100450794,0
13.45831,34.54803,29.34299,1653.98006,-0.12024,76.30511,9.267576094,3.085612392,0
13.46356,34.57019,29.33799,1649.3923,-0.11147,76.31319,9.22271998,3.07067768,0
13.46879,34.59228,29.33333,1644.82506,-0.10517,76.32126,9.177730546,3.055698579,0
13.474,34.61432,29.3289,1640.27901,-0.10137,76.32932,9.132760029,3.040725777,0
13.4792,34.6363,29.32459,1635.75473,-0.10007,76.33737,9.08795653,3.025808582,0
13.48438,34.65822,29.32029,1631.25274,-0.10127,76.34541,9.043463621,3.010994798,0
13.48954,34.68008,29.3159,1626.77349,-0.10496,76.35343,8.99942002,2.99633061,0
13.49469,34.70188,29.31132,1622.31735,-0.11113,76.36145,8.955959307,2.981860493,0
13.49982,34.72362,29.30643,1617.88463,-0.11975,76.36945,8.913209692,2.967627133,0
13.50493,34.7453,29.30114,1613.47556,-0.13081,76.37745,8.871293826,2.953671368,0
13.51002,34.76693,29.29534,1609.09032,-0.14426,76.38544,8.830328654,2.940032134,0
13.5151,34.7885,29.28895,1604.72899,-0.16005,76.39341,8.790425312,2.926746433,0
13.52016,34.81001,29.28186,1600.39163,-0.17815,76.40138,8.751689051,2.913849308,0
13.5252,34.83146,29.27399,1596.0782,-0.1985,76.40934,8.714219201,2.90137383,0
13.53023,34.85286,29.26525,1591.78861,-0.22103,76.41728,8.678109157,2.889351097,0
13.53524,34.8742,29.25554,1587.52271,-0.24568,76.42522,8.6434464,2.877810233,0
13.54024,34.89549,29.2448,1583.28028,-0.27239,76.43315,8.610312526,2.866778406,0
5.25469,7.75657,44.80808,4290.38785,-0.63497,68.18728,7.083634474,2.358475408,54.99999906
5.27598,7.81016,44.73436,4287.0012,-0.6782,68.31019,7.146171232,2.379296839,54.99999906
5.29714,7.86374,44.65588,4283.59289,-0.72081,68.4343,7.214002916,2.4018812,54.99999906
5.31816,7.91734,44.57272,4280.16008,-0.76273,68.55969,7.287176352,2.426244082,54.99999906
5.33905,7.97094,44.48498,4276.69993,-0.80391,68.68646,7.365739232,2.452401363,54.99999906
5.3598,8.02454,44.39274,4273.20953,-0.84428,68.81469,7.449739448,2.48036899,54.99999906
5.38042,8.07815,44.29611,4269.68595,-0.88378,68.94447,7.539224363,2.510162731,54.99999906
5.4009,8.13176,44.19521,4266.1262,-0.92235,69.07591,7.634239998,2.541797909,54.99999906
5.42124,8.18538,44.09013,4262.52726,-0.95992,69.2091,7.734830155,2.575289108,54.99999906
5.44143,8.239,43.98102,4258.88609,-0.99642,69.34413,7.841035447,2.61064985,54.99999906
5.46148,8.29262,43.86799,4255.19958,-1.0318,69.4811,7.952892263,2.64789225,54.99999906
5.48139,8.34625,43.75119,4251.46463,-1.06598,69.62011,8.070431629,2.687026639,54.99999906
5.50115,8.39988,43.63076,4247.67806,-1.0989,69.76126,8.193677997,2.728061157,54.99999906
5.52076,8.45352,43.50686,4243.83671,-1.13049,69.90465,8.322647938,2.771001322,54.99999906
5.54021,8.50716,43.37963,4239.93736,-1.16069,70.05038,8.45734875,2.815849564,54.99999906
5.55951,8.5608,43.24925,4235.9768,-1.18943,70.19855,8.597776982,2.862604734,54.99999906
5.57866,8.61444,43.1159,4231.95178,-1.21664,70.34926,8.743916867,2.911261582,54.99999906
5.59771,8.66806,42.98396,4227.85029,-1.16588,70.35579,8.8904134,2.960037174,0
5.61674,8.72164,42.85793,4223.66373,-1.11229,70.36233,9.031502136,3.007012257,0
5.63574,8.77517,42.73809,4219.39428,-1.05596,70.36889,9.166454097,3.051944118,0
5.65472,8.82864,42.62474,4215.0445,-0.99703,70.37546,9.294567364,3.094599056,0
5.67368,8.88207,42.51815,4210.61733,-0.93563,70.38204,9.415157263,3.134749111,0
5.69261,8.93545,42.41856,4206.1161,-0.87193,70.38863,9.527564137,3.172174651,0
5.71151,8.98878,42.3262,4201.54447,-0.8061,70.39524,9.631161178,3.206666983,0
5.73039,9.04205,42.24129,4196.90649,-0.73831,70.40185,9.725362129,3.238030915,0
5.74924,9.09527,42.16402,4192.20649,-0.66876,70.40848,9.809628729,3.266087233,0
5.76806,9.14843,42.09455,4187.44916,-0.59766,70.41512,9.883477716,3.290675038,0
5.78685,9.20154,42.03303,4182.63942,-0.52522,70.42177,9.94648724,3.311653875,0
5.80562,9.25459,41.97957,4177.78248,-0.45166,70.42843,9.998302538,3.328905627,0
5.82436,9.30759,41.93426,4172.88373,-0.37721,70.4351,10.03864073,3.342336109,0
5.84308,9.36053,41.89717,4167.94877,-0.30212,70.44178,10.06729461,3.351876335,0
5.86176,9.41341,41.86833,4162.98334,-0.22661,70.44846,10.0841354,3.357483429,0
5.88042,9.46623,41.84777,4157.99328,-0.15094,70.45516,10.08911432,3.359141143,0
5.89905,9.51899,41.83546,4152.9845,-0.07535,70.46187,10.08226294,3.356859996,0
5.91765,9.57169,41.83137,4147.96292,-7.00E-05,70.46859,10.06369246,3.350677009,0
5.93622,9.62433,41.83542,4142.93447,0.07464,70.47532,10.03359171,3.340655053,0
5.95476,9.67692,41.84752,4137.90503,0.14854,70.48205,9.992224126,3.326881837,0
5.97327,9.72944,41.86756,4132.88036,0.22142,70.4888,9.939923668,3.309468553,0
5.99176,9.7819,41.89539,4127.86613,0.29304,70.49556,9.877089828,3.288548209,0
6.01021,9.8343,41.93084,4122.86782,0.36319,70.50232,9.804181867,3.264273716,0
6.02864,9.88664,41.97372,4117.89075,0.43165,70.5091,9.721712388,3.236815744,0
6.04704,9.93892,42.02383,4112.94,0.49824,70.51588,9.630240427,3.206360422,0
6.06541,9.99114,42.08094,4108.02042,0.56276,70.52267,9.530364186,3.17310692,0
6.08375,10.04331,42.14479,4103.13661,0.62505,70.52948,9.422713601,3.137264972,0
6.10206,10.09541,42.21513,4098.29287,0.68494,70.53629,9.307942852,3.099052386,0
6.12035,10.14746,42.29167,4093.49321,0.74229,70.54311,9.186722989,3.058692587,0
6.1386,10.19944,42.37412,4088.74136,0.79696,70.54995,9.059734789,3.016412236,0
6.15683,10.25137,42.46218,4084.04072,0.84883,70.55679,8.927661948,2.97243897,0
6.17503,10.30324,42.55552,4079.39437,0.8978,70.56364,8.791184717,2.926999274,0
6.19321,10.35506,42.65383,4074.80511,0.94378,70.57051,8.650974049,2.880316542,0
6.21136,10.40682,42.75676,4070.2754,0.9867,70.57739,8.507686319,2.832609311,0
6.22948,10.45853,42.86399,4065.80741,1.02647,70.58427,8.361958658,2.784089712,0
6.24757,10.51018,42.97516,4061.403,1.06307,70.59117,8.214404919,2.734962125,0
6.26564,10.56178,43.08993,4057.06375,1.09645,70.59808,8.065612279,2.68542205,0
6.28368,10.61333,43.20794,4052.79096,1.12658,70.60501,7.916138483,2.635655186,0
6.3017,10.66482,43.32886,4048.58566,1.15345,70.61194,7.766509695,2.585836719,0
6.31969,10.71627,43.45232,4044.44864,1.17705,70.61889,7.617218928,2.536130794,0
6.33766,10.76766,43.57799,4040.38043,1.1974,70.62585,7.468725021,2.486690181,0
6.3556,10.81901,43.7055,4036.38136,1.21452,70.63283,7.321452118,2.437656098,0
6.37352,10.87031,43.83453,4032.45153,1.22841,70.63982,7.175789591,2.389158185,0
6.39141,10.92156,43.96474,4028.59087,1.23913,70.64682,7.032092363,2.341314613,0
6.40928,10.97277,44.09578,4024.79911,1.24671,70.65383,6.890681583,2.294232307,0
6.42713,11.02393,44.22734,4021.07582,1.2512,70.66086,6.751845594,2.24800727,0
6.44495,11.07505,44.35909,4017.42044,1.25265,70.66791,6.615841145,2.202724986,0
6.46275,11.12612,44.49071,4013.83225,1.25113,70.67497,6.482894803,2.158460889,0
6.48053,11.17715,44.62191,4010.31042,1.24669,70.68204,6.353204527,2.115280891,0
6.49829,11.22814,44.75237,4006.854,1.2394,70.68913,6.226941343,2.073241932,0
6.51602,11.27909,44.88181,4003.46198,1.22935,70.69624,6.104251108,2.032392577,0
6.53373,11.33,45.00995,4000.13321,1.2166,70.70336,5.985256318,1.992773609,0
6.55143,11.38088,45.13652,3996.8665,1.20122,70.7105,5.870057924,1.954418641,0
6.5691,11.43171,45.26124,3993.66059,1.18331,70.71765,5.758737156,1.917354716,0
6.58675,11.48251,45.38386,3990.51416,1.16295,70.72482,5.651357302,1.881602907,0
6.60438,11.53327,45.50413,3987.42583,1.1402,70.73201,5.547965455,1.847178894,0
6.62199,11.584,45.62181,3984.39421,1.11517,70.73922,5.448594197,1.814093524,0
6.63958,11.63469,45.73669,3981.41783,1.08794,70.74644,5.35326321,1.78235335,0
6.65715,11.68534,45.84853,3978.49524,1.05859,70.75368,5.261980812,1.751961142,0
6.6747,11.73597,45.95713,3975.62493,1.02721,70.76093,5.174745412,1.722916371,0
6.69224,11.78656,46.06228,3972.80539,0.99388,70.76821,5.091546876,1.695215661,0
6.70975,11.83712,46.1638,3970.03508,0.95869,70.7755,5.012367801,1.668853219,0
6.72725,11.88765,46.26149,3967.31247,0.92173,70.78281,4.937184706,1.643821227,0
6.74472,11.93815,46.3552,3964.63599,0.88308,70.79014,4.865969131,1.62011021,0
6.76218,11.98861,46.44475,3962.00411,0.84283,70.79749,4.798688647,1.597709369,0
6.77962,12.03905,46.52999,3959.41525,0.80106,70.80485,4.735307793,1.576606899,0
6.79705,12.08946,46.61077,3956.86784,0.75786,70.81224,4.675788914,1.556790262,0
6.81445,12.13984,46.68696,3954.36033,0.71331,70.81964,4.620092946,1.538246452,0
6.83184,12.1902,46.75841,3951.89114,0.66748,70.82706,4.568180104,1.520962223,0
6.84921,12.24052,46.82503,3949.45871,0.62047,70.8345,4.520010519,1.5049243,0
6.86657,12.29083,46.88669,3947.06146,0.57235,70.84196,4.475544803,1.49011957,0
6.8839,12.3411,46.94328,3944.69782,0.52321,70.84944,4.434744556,1.476535247,0
6.90122,12.39135,46.99472,3942.36623,0.47312,70.85694,4.397572813,1.464159023,0
6.91853,12.44157,47.04091,3940.06511,0.42216,70.86446,4.363994443,1.452979204,0
6.93581,12.49177,47.08179,3937.79288,0.37041,70.872,4.333976502,1.442984818,0
6.95308,12.54194,47.11726,3935.54796,0.31795,70.87956,4.30748853,1.434165725,0
6.97034,12.59209,47.14728,3933.32876,0.26486,70.88713,4.284502818,1.426512699,0
6.98757,12.64221,47.17179,3931.1337,0.2112,70.89473,4.264994632,1.420017506,0
7.00479,12.69232,47.19074,3928.96117,0.15706,70.90235,4.248942399,1.414672961,0
7.022,12.74239,47.20409,3926.80957,0.10252,70.90998,4.236327858,1.410472987,0
7.03919,12.79245,47.21181,3924.67727,0.04764,70.91764,4.227136185,1.407412646,0
7.05636,12.84248,47.21388,3922.56265,-0.00749,70.92531,4.221356084,1.405488178,0
7.07352,12.89249,47.21027,3920.46405,-0.06281,70.93301,4.218979844,1.404697016,0
7.09066,12.94247,47.20098,3918.37982,-0.11823,70.94072,4.22000338,1.405037799,0
7.10779,12.99244,47.18601,3916.30828,-0.17368,70.94846,4.22442623,1.406510375,0
7.1249,13.04238,47.16537,3914.24772,-0.22909,70.95621,4.232251543,1.40911579,0
7.14199,13.0923,47.13907,3912.19642,-0.28438,70.96398,4.243486024,1.412856277,0
7.15907,13.1422,47.10713,3910.15265,-0.33948,70.97178,4.258139859,1.417735229,0
7.17613,13.19207,47.06957,3908.11462,-0.39431,70.97959,4.276226609,1.423757159,0
7.19318,13.24193,47.02645,3906.08055,-0.44879,70.98742,4.297763077,1.430927663,0
7.21021,13.29176,46.9778,3904.04862,-0.50285,70.99528,4.32276914,1.439253359,0
7.22723,13.34157,46.92368,3902.01695,-0.55642,71.00315,4.351267551,1.448741822,0
7.24423,13.39136,46.86415,3899.98368,-0.6094,71.01104,4.383283704,1.459401506,0
7.26121,13.44113,46.79927,3897.94688,-0.66174,71.01895,4.418845363,1.471241657,0
7.27818,13.49088,46.72912,3895.9046,-0.71333,71.02688,4.457982352,1.484272203,0
7.29514,13.5406,46.65379,3893.85485,-0.76412,71.03483,4.500726203,1.498503643,0
7.31207,13.5903,46.57336,3891.7956,-0.81401,71.04279,4.547109754,1.513946911,0
7.329,13.63998,46.48795,3889.7248,-0.86293,71.05078,4.597166704,1.530613227,0
7.3459,13.68964,46.39766,3887.64034,-0.91079,71.05879,4.650931115,1.54851393,0
7.36279,13.73927,46.3026,3885.54008,-0.95752,71.06681,4.708436854,1.567660298,0
7.37966,13.78889,46.20291,3883.42186,-1.00302,71.07485,4.769716983,1.588063338,0
7.39652,13.83848,46.09871,3881.28345,-1.04721,71.08291,4.834803084,1.609733565,0
7.41336,13.88804,45.99015,3879.12262,-1.09001,71.09099,4.903724516,1.632680755,0
7.43019,13.93759,45.87738,3876.93707,-1.13134,71.09909,4.976507613,1.656913674,0
7.447,13.98711,45.76056,3874.72448,-1.1711,71.1072,5.053174801,1.682439791,0
7.46379,14.0366,45.63986,3872.48252,-1.20921,71.11533,5.133743653,1.709264954,0
7.48057,14.08607,45.51546,3870.20878,-1.24558,71.12348,5.218225861,1.737393059,0
7.49732,14.13552,45.38754,3867.90088,-1.28013,71.13165,5.306626147,1.766825676,0
7.51407,14.18494,45.25629,3865.55637,-1.31277,71.13984,5.398941087,1.797561665,0
7.53079,14.23434,45.12193,3863.17282,-1.3434,71.14804,5.495157873,1.829596764,0
7.5475,14.28371,44.98465,3860.74777,-1.37195,71.15625,5.595253013,1.862923148,0
7.56419,14.33305,44.84469,3858.27873,-1.39832,71.16449,5.699190952,1.897528981,0
7.58086,14.38237,44.70227,3855.76326,-1.42244,71.17274,5.806922656,1.933397937,0
7.59752,14.43166,44.55763,3853.19887,-1.4442,71.181,5.918384142,1.970508714,0
7.61415,14.48092,44.41101,3850.58313,-1.46354,71.18928,6.033494976,2.00883453,0
7.63077,14.53016,44.26267,3847.91362,-1.48037,71.19758,6.152156752,2.048342621,0
7.64737,14.57936,44.11287,3845.18793,-1.49461,71.20589,6.274251567,2.088993733,0
7.66395,14.62853,43.96188,3842.40373,-1.50618,71.21421,6.399640521,2.130741619,0
7.68051,14.67767,43.80998,3839.55872,-1.51501,71.22255,6.528162253,2.173532555,0
7.69706,14.72679,43.65744,3836.65069,-1.52103,71.23091,6.659631542,2.21730487,0
7.71358,14.77587,43.50455,3833.67748,-1.52417,71.23928,6.793838014,2.261988523,0
7.73008,14.82491,43.35162,3830.63706,-1.52438,71.24766,6.930544972,2.307504706,0
7.74657,14.87392,43.19894,3827.52748,-1.52159,71.25605,7.069488387,2.35376551,0
7.76303,14.9229,43.04682,3824.34695,-1.51577,71.26445,7.210376098,2.400673662,0
7.77948,14.97184,42.89556,3821.09378,-1.50685,71.27287,7.352887239,2.44812233,0
7.7959,15.02075,42.74548,3817.76646,-1.49482,71.2813,7.496671955,2.495995031,0
7.8123,15.06962,42.59689,3814.36366,-1.47963,71.28974,7.641351422,2.544165637,0
7.82868,15.11845,42.45011,3810.88424,-1.46128,71.2982,7.786518228,2.592498501,0
7.84504,15.16724,42.30545,3807.32724,-1.43974,71.30666,7.931737146,2.640848716,0
7.86137,15.21599,42.16323,3803.69194,-1.41503,71.31513,8.076546316,2.689062506,0
7.87769,15.2647,42.02376,3799.97788,-1.38715,71.32361,8.220458887,2.736977776,0
7.89398,15.31337,41.88736,3796.18482,-1.35613,71.33211,8.36296512,2.78442481,0
7.91025,15.36199,41.75434,3792.31279,-1.32199,71.34061,8.503534977,2.831227133,0
7.92649,15.41057,41.62498,3788.36213,-1.28478,71.34912,8.64162119,2.877202535,0
7.94271,15.45911,41.49961,3784.33342,-1.24457,71.35763,8.776662812,2.922164248,0
7.95891,15.5076,41.37849,3780.22759,-1.20141,71.36616,8.908089225,2.965922289,0
7.97508,15.55604,41.26192,3776.04584,-1.1554,71.37469,9.035324576,3.008284927,0
7.99123,15.60443,41.15016,3771.78969,-1.10662,71.38323,9.157792603,3.049060299,0
8.00736,15.65278,41.04347,3767.46099,-1.0552,71.39178,9.274921786,3.088058118,0
8.02345,15.70107,40.9421,3763.06187,-1.00125,71.40033,9.386150764,3.125091482,0
8.03953,15.74932,40.84627,3758.5948,-0.94491,71.40889,9.490933925,3.159978729,0
8.05557,15.79751,40.75622,3754.06255,-0.88632,71.41746,9.5887471,3.19254534,0
8.07159,15.84565,40.67213,3749.46815,-0.82565,71.42603,9.679093238,3.222625823,0
8.08759,15.89373,40.59419,3744.81496,-0.76308,71.4346,9.761507982,3.250065571,0
8.10355,15.94176,40.52256,3740.10658,-0.69877,71.44318,9.835565015,3.274722644,0
8.11949,15.98974,40.4574,3735.34686,-0.63293,71.45177,9.900881096,3.296469442,0
8.13541,16.03766,40.39881,3730.53989,-0.56575,71.46035,9.95712066,3.315194241,0
8.15129,16.08552,40.34692,3725.68996,-0.49745,71.46895,10.00399989,3.330802543,0
8.16715,16.13333,40.3018,3720.80156,-0.42823,71.47754,10.04129018,3.343218236,0
8.18298,16.18108,40.26351,3715.8793,-0.35833,71.48614,10.06882091,3.352384513,0
8.19878,16.22877,40.23209,3710.92794,-0.28796,71.49474,10.08648147,3.358264546,0
8.21456,16.2764,40.20756,3705.95234,-0.21736,71.50335,10.0942225,3.360841898,0
8.23031,16.32397,40.18991,3700.95742,-0.14675,71.51196,10.09205628,3.360120661,0
8.24602,16.37148,40.17911,3695.94815,-0.07635,71.52057,10.08005634,3.356125315,0
8.26171,16.41893,40.17511,3690.92947,-0.00641,71.52918,10.05835623,3.348900328,0
8.27738,16.46632,40.17784,3685.90635,0.06286,71.5378,10.02714754,3.338509487,0
8.29301,16.51365,40.18721,3680.88365,0.13124,71.54642,9.986677172,3.325034995,0
8.30861,16.56092,40.20309,3675.8662,0.19851,71.55504,9.937243937,3.308576344,0
8.32419,16.60813,40.22537,3670.85869,0.26447,71.56367,9.879194617,3.289248992,0
8.33974,16.65528,40.25387,3665.86568,0.32891,71.5723,9.812919498,3.267182885,0
8.35526,16.70237,40.28844,3660.89159,0.39165,71.58093,9.738847519,3.242520836,0
8.37075,16.7494,40.32888,3655.94066,0.45249,71.58956,9.657441127,3.215416816,0
8.38621,16.79637,40.37499,3651.01693,0.51128,71.5982,9.569190941,3.186034174,0
8.40165,16.84328,40.42654,3646.12423,0.56786,71.60684,9.474610327,3.154543835,0
